mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
-0.184940927196294,0.220996847492643,-0.038723159814254,-0.568513386999257,0.155806865077466,0.3912671841681,0.025372667703778,-0.603901069611311,-0.253436813480221,-0.206251538358629,0.037593847606331,0.038990411791019,-0.009897964657284,-0.15024836819066,-0.861714029684663,0.513017649878748,0.378508150111884,-0.508886388503015,-0.218360598664731,0.154805077938363,-0.165270953453728,0.058540802332573,0.043409017089289,-0.03293974295957,0.320952929847408,0.324764656601474,0.084232670487836,0.108763376716524,0.2489403176005,-0.5195318494807,-0.090488158399239,0.465131078613922
0.009771926701069,0.365179055929184,-0.032826898619533,-0.300678306818008,0.103684997558594,0.375127929449081,-0.109978426992893,-0.416611289978027,-0.129106615483761,0.011133247613907,0.030736158788204,0.074764665961266,-0.05238962545991,-0.072104847058654,-0.436541911959648,0.822765624523163,0.215221416205168,-0.613194680213928,-0.118575757159852,0.339531786739826,-0.115890133567154,0.061911436915398,-0.278095330670476,0.049177748896182,0.318318581581116,0.453239971399307,0.196988320350647,-0.106269735097885,0.237472666800022,-0.396423861384392,-0.109922286868095,0.689803214371204
-0.181163182216031,0.283606685698032,0.027655871851104,-0.129632639033454,0.294565816542932,0.428321337061269,0.232906296849251,-0.487793313605445,-0.102909053542784,-0.156691421887704,0.067945893321719,-0.027548182755709,-0.093625661517893,-0.013974715024233,-0.957899583237512,0.540689684583673,0.357344178216798,-0.351819630180086,-0.136379024812153,0.473247872931617,0.052736296185425,0.008901906066707,-0.16013440862298,0.28678289574704,0.507336818746158,0.335991926491261,-0.125457065446036,0.034383708245254,0.202200457187636,-0.963830087866102,0.417567451617547,0.596290447882244
-0.035365636593529,-0.056650983169675,-0.301783972552844,-0.114656664431095,0.296837152114936,0.260274574825806,0.016649176233581,-0.30266162487013,0.020743007106441,-0.031195257657341,0.124999991751143,-0.061200545435505,-0.119419108011893,-0.020732756438,-0.481634985123362,0.677938491106033,0.402822625424181,-0.285416870244912,-0.231782856264285,0.216899796788182,-0.091337876660483,0.24030631487923,-0.026590097828635,0.190802168500211,0.588882254702704,0.302213451159852,-0.23104590177536,-0.022595891462905,0.129392343041088,-0.618722660200936,-0.013719103166035,0.666788820709501
-0.048861956223846,0.121079508215189,-0.411366736516357,-0.217339361086488,0.530566561967135,0.179284008219838,0.067379914224148,-0.085155542939901,-0.156662184745073,-0.450431379489601,0.122124560177326,-0.247903812676668,-0.065786658786237,-0.09638337418437,-0.772280648350716,0.760877251625061,0.31309281848371,-0.294726248830557,-0.280998166650534,0.179408356547356,-0.079173274338245,0.127843506634235,-0.171204662648961,0.585649885237217,0.870667412877083,0.358759342692792,-0.086112543009222,0.172760490328074,0.040134543320164,-0.33244563639164,-0.012959408573806,0.666727259755135
-0.19615701578247,-0.001305301984151,-0.20617372666796,-0.085056658368558,0.485892464717229,0.327760941038529,0.087231998952727,-0.368196830153465,-0.03060270473361,0.149667015299201,0.13877078704536,-0.04018114398544,-0.076361866667867,-0.133901487104595,-0.484891134003798,0.773274232943853,0.404532914360364,-0.386801019310951,-0.099991746867697,0.166447253897786,-0.088586799800396,0.120227204325298,0.052515768135587,0.250794214972605,0.298669705788294,0.446151336034139,-0.156677942102154,-0.164347137014071,0.04977019627889,-0.48413237494727,0.089962861811121,0.77260551850001
0.002446566242725,0.017454829066992,-0.273405047133565,-0.064601754769683,0.380920313298702,0.002365553751588,0.133990228525363,-0.276882319711149,0.043569050729275,-0.025321681983769,0.06002071686089,-0.22532344982028,-0.143699802458286,-0.272867096122354,-0.513194154947996,0.725507915019989,0.299239972606301,-0.599072739481926,-0.097532582469285,0.273091576993465,-0.016666523180902,0.339734451845288,0.077293084235862,0.282738480716944,0.481844946742058,0.408577397465706,-0.213577353395522,-0.125619806756731,0.091635541990399,-0.372486904263496,0.166538379155099,0.878151416778564
0.324348901708921,-0.118757161001364,-0.3041714305679,-0.160522359112899,0.260722100734711,0.230609835746388,0.185706477612257,-0.176841242859761,-0.259756088256836,-0.222069482008616,0.216179077823957,-0.362109005451202,-0.20509127775828,-0.305645217498143,-0.805010934670766,0.647570411364237,-0.060029578705629,-0.197356683512529,-0.537061860164007,0.055556615193685,0.06216120471557,0.612463196118673,-0.316643272837003,0.513863628109296,0.785531143347422,0.367095896353324,-0.107951946556568,-0.064229115843773,-0.060100748203695,-0.657998432715734,0.107510611414909,0.751938124497732
0.117838418266426,-0.260717017948627,-0.388076880077521,-0.162799363707503,0.238324025397499,0.064771251714168,-0.132402558128039,-0.473161692420642,0.399645312875509,-0.002937566116452,-0.073977022369703,-0.158557525152961,0.113003322482109,-0.420610151936611,-0.896212277809779,0.356328238422672,0.237210695942243,-0.797020252545675,0.071905072305041,0.132515544397756,-0.094849668474247,0.087342408299446,0.068989611106614,0.163950650642316,0.494007661938667,0.595632074276606,-0.397850722384949,-0.313970646619176,-0.055369627972444,-0.493594626469227,0.136698911711574,0.21148553142945
0.006842649231354,0.303536309550206,-0.253545703987281,-0.293199502397329,0.090874266189834,0.565348789095879,-0.003855407858888,-0.397183762242397,-0.183198337753614,-0.294153009230892,0.149775326251984,-0.145991144080957,0.10202426246057,-0.153037415196498,-0.767773419618607,0.594563975930214,0.02626366664966,-0.404372967158755,-0.254042833150985,0.093401687840621,-0.120533571889003,-0.010253972063462,-0.309870041285952,0.133393359680971,0.47753115495046,0.553501889109612,0.109857710505215,0.099633776893218,0.047714475542307,-0.374083424607913,-0.094660018881162,0.711242735385895
0.324348901708921,-0.118757161001364,-0.3041714305679,-0.160522359112899,0.260722100734711,0.230609835746388,0.185706477612257,-0.176841242859761,-0.259756088256836,-0.222069482008616,0.216179077823957,-0.362109005451202,-0.20509127775828,-0.305645217498143,-0.805010934670766,0.647570411364237,-0.060029578705629,-0.197356683512529,-0.537061860164007,0.055556615193685,0.06216120471557,0.612463196118673,-0.316643272837003,0.513863628109296,0.785531143347422,0.367095896353324,-0.107951946556568,-0.064229115843773,-0.060100748203695,-0.657998432715734,0.107510611414909,0.751938124497732
-0.155177908018231,0.052063745756944,-0.094225267569224,-0.233120071391265,0.331406486531099,0.193595439195633,0.088694536437591,-0.33801081776619,0.003628485564453,0.043391805142164,0.113943440218767,-0.155378542840481,-0.104958980033795,-0.009026801834504,-0.435394003987312,0.685122201840083,0.224389990170797,-0.527373097836971,-0.132308469464382,0.388199254870415,-0.08927100772659,0.193553522229195,0.004857341448466,0.358422751228015,0.537713475525379,0.4238655064255,-0.036306852474809,-0.138615484931506,0.143559163901955,-0.670921951532364,0.250730363031228,0.681137985239426
-0.318935258846198,0.255594857037067,-0.136089201484408,-0.198067789365138,0.289004123636654,0.47439215864454,0.032855913841299,-0.505664163402149,-0.292807868548802,-0.003916482574173,0.226339755845921,0.042122872147177,0.172431868634054,-0.200400306444083,-0.56880935387952,0.586312196084431,0.41505355494363,-0.541255897709301,-0.144881150169697,0.154680400554623,-0.039873286549534,0.08133078366518,0.065777963027358,0.02808741586549,0.362330551658358,0.404177542243685,0.092790703688349,0.002672290163381,0.145062795707158,-0.498468525707722,0.019051778529372,0.627689889499119
-0.048941313422152,-0.009473602154425,-0.523697791887181,-0.408368501280035,0.247126207420868,0.275576281361282,0.111171688618405,-0.31185655561941,0.094230882823467,0.080627496221236,0.246903820761612,0.052211991378239,-0.148937003953116,-0.562781504222325,-0.681898351226534,0.631650741611208,0.36159730383328,-0.308838864522321,-0.440342079315867,0.060097684285471,-0.2561457598848,0.136277342747365,-0.166457599295037,0.121670732008559,0.378070250685726,0.433830001524516,0.019109584923302,-0.353154608181545,-0.001156525952475,-0.566240493740354,-0.243485319827284,0.297596995319639
-0.068755209445953,-0.034915073774755,-0.48387436568737,-0.225056275725365,0.223004896193743,0.362942531704903,-0.108132734894753,-0.291086532175541,0.068699091672897,-0.04830579739064,0.054087272845209,-0.098508780822158,0.045144533738494,0.136749962344766,-0.400499567389488,0.516410619020462,0.626830995082855,-0.375275582075119,-0.14354445040226,0.261895224452019,-0.180868005380034,0.13740708399564,-0.172906727064401,0.065637344028801,0.486604496836662,0.339626669883728,-0.256974872201681,-0.036663794890046,0.310684870928526,-0.491117671132088,-0.262971021234989,0.566221207380295
0.016819432750344,0.019727187976241,-0.144512666963419,-0.487474942393601,0.107836345024407,0.561076933704317,-0.03286468423903,-0.409127318486571,-0.316400487661303,-0.4710115657188,-0.030871012434363,-0.09525628015399,0.072631172277033,-0.423239161382662,-1.08047876358032,0.446059369668365,0.270697071531322,-0.381799703836441,-0.269601347464049,0.210687627503648,-0.050663113081828,-0.135845055989921,0.066166707826778,0.048810133710504,0.358474368602037,0.381855479814112,-0.11997430594638,0.046944842254743,0.291124311462045,-0.411521629069466,-0.384145409520715,0.450571394339204
0.324348901708921,-0.118757161001364,-0.3041714305679,-0.160522359112899,0.260722100734711,0.230609835746388,0.185706477612257,-0.176841242859761,-0.259756088256836,-0.222069482008616,0.216179077823957,-0.362109005451202,-0.20509127775828,-0.305645217498143,-0.805010934670766,0.647570411364237,-0.060029578705629,-0.197356683512529,-0.537061860164007,0.055556615193685,0.06216120471557,0.612463196118673,-0.316643272837003,0.513863628109296,0.785531143347422,0.367095896353324,-0.107951946556568,-0.064229115843773,-0.060100748203695,-0.657998432715734,0.107510611414909,0.751938124497732
-0.015465762804855,0.376254667612639,-0.093229166147384,-0.366117583926428,0.114392197606238,0.587780822407116,0.029232011557641,-0.484963768923825,-0.153542026200078,-0.184953445738012,0.126253648915074,0.114826995371418,0.151323849504644,-0.028392887610773,-0.779829453338276,0.887024819850922,0.234594359993935,-0.436203896999359,0.020614902891049,0.229008401320739,-0.083395697261122,-0.170947354286909,0.079850520938635,-0.072741842013784,0.069820985875347,0.424182532863183,0.072166895208118,0.032791934399442,0.144438514316624,-0.191643560157073,-0.257351213685152,0.436641479080374
0.123280975582969,0.022279699859412,-0.510961038100979,-0.182710614784256,0.022633563200741,0.307534554082414,-0.074188913502123,-0.191264422367448,0.158755728003124,-0.071502675018881,0.024269986735738,-0.026663283210086,-0.014247992278441,-0.229078835989956,-0.698623552594496,0.787732320635215,0.436638595293397,-0.180012199379828,-0.096183764535691,0.027584989565303,-0.154362445960388,0.301168122288326,-0.099617307681752,0.124033831829286,0.414013178938109,0.482146804585405,-0.212140469447426,-0.347917497623712,-0.003190762748051,-0.286727671389994,-0.142180670862613,0.452213336106228
0.238204619028316,-0.423292295943047,-0.707474520494198,-0.037671069004412,0.030925962110532,0.149745805670732,-0.04258277318601,-0.102127816463853,0.245455998092376,-0.146816178449783,-0.061988770833303,0.02833452139949,0.077183228885305,-0.687866192439507,-1.04121516901871,0.374314326728726,0.342811312398006,-0.438476531686069,-0.154661396177132,0.063499343734042,-0.05155191247769,0.34208334001295,-0.185572495748257,0.112523195687039,0.415683862135007,0.413744184734493,-0.30967405001665,-0.620214242102771,0.01731839676484,-0.464271673868442,0.016778130919255,0.226332181743507
-0.014550527764691,0.132173728611734,-0.153496286107434,-0.187007617826263,0.337653348843257,0.443617309650613,0.04646954457793,-0.461546563025978,-0.109009666575326,-0.106373558855719,0.137732336504592,0.07083658370862,0.06510256893105,-0.196734651509259,-0.624092161655426,0.500767299698459,0.41597530245781,-0.613954263428847,-0.301193166524172,0.039978740529882,-0.084030095798274,0.064399584713909,0.017533335524301,0.113512709426383,0.412085503339767,0.237059524489774,-0.073138739499781,0.188933660172754,0.089490011127459,-0.699752983119753,-0.284806062777837,0.60864778359731
-0.047645091544837,0.080119838472456,-0.041560867335647,-0.03453892969992,0.329845746280625,0.880479391664267,0.194028754718602,-0.296222013421357,-0.174885192885995,-0.258353714365512,0.197581031359732,0.128610740415752,-0.0929663348943,-0.016012461856008,-0.475638435222209,0.686168193817139,0.025283301249147,-0.165765781886876,0.115659102535574,-0.17827432602644,-0.098520642146468,-0.429949437268078,0.091342874802649,0.001574644818902,0.550391837954521,0.547286903485656,-0.3781840763113,-0.335620471276343,0.235595817677677,-0.60684160888195,-0.19894452393055,0.735495617613196
0.126247329527841,0.686683854636024,0.096437044003431,-0.537497619495672,0.351355608114425,0.300916780882022,-0.10056162592681,-0.660074484698913,-0.224194539601312,0.056337953545153,-0.017850496313151,0.155845448813018,0.099600648699219,0.021872965728535,-1.04513835906982,0.568300864275764,0.327976763905848,-0.46343230324633,0.099896723938668,0.120224303182434,0.031078262145028,-0.110960556659848,0.061063838136547,-0.166024480124607,0.278780787964078,0.410419281791238,-0.137406810296371,0.124427768237451,0.385812490575892,-0.465575049364227,0.139672181623823,0.392987137769951
-0.051586887721593,-0.034385858724515,-0.083042540897926,-0.014590903030088,0.348975944022338,0.478033707787593,0.274099691770971,-0.396437093615532,0.040285261968772,0.16035040281713,0.093287756666541,-0.071197703635941,0.041010684023301,-0.31231931100289,-0.653045614560445,1.01467910408974,0.444858378420274,-0.129520391424497,-0.119312944511573,0.096273869896929,-0.054268398011724,0.205445552865664,0.20691876936083,0.26842890928189,0.026811242103577,0.386897454659144,-0.005358908325434,-0.132581552141346,-0.014037686089675,-0.387097115938862,0.123040401842445,0.817718913157781
0.160199396312237,-0.013972579501569,0.049587673507631,-0.201300330460072,0.095563672482967,0.684740900993347,-0.027910128235817,-0.179071266204119,-0.078530870378018,-0.070452012121677,0.138133338652551,-0.417463198304176,-0.370429784059524,0.172825552523136,-0.472550556063652,0.66808970272541,0.132398288697004,-0.555802129209042,-0.321386188268661,0.285623177886009,0.121986165642738,-0.034003466367722,-0.003422666341066,0.238807927817106,1.00609987974167,0.217177985236049,-0.085894610732794,-0.020869821310043,-0.006830821279436,-0.91133451461792,0.239714428782463,0.47251533716917
-0.19615701578247,-0.001305301984151,-0.20617372666796,-0.085056658368558,0.485892464717229,0.327760941038529,0.087231998952727,-0.368196830153465,-0.03060270473361,0.149667015299201,0.13877078704536,-0.04018114398544,-0.076361866667867,-0.133901487104595,-0.484891134003798,0.773274232943853,0.404532914360364,-0.386801019310951,-0.099991746867697,0.166447253897786,-0.088586799800396,0.120227204325298,0.052515768135587,0.250794214972605,0.298669705788294,0.446151336034139,-0.156677942102154,-0.164347137014071,0.04977019627889,-0.48413237494727,0.089962861811121,0.77260551850001
-0.009775688192652,0.240637046595414,-0.309277777249614,-0.111939647390197,0.230297845477859,0.274700465922554,0.08816638639352,-0.37166556250304,-0.079931265364091,-0.160010267049074,0.07414578855969,-0.129746898310259,-0.143992276396602,-0.012655295431614,-0.473293634752432,1.05188749233882,0.527284323548277,-0.308936094244321,-0.013513943801324,0.159406972117722,0.098959545915326,0.355562631215434,0.102651512871186,0.143535615876317,0.375081546604633,0.436359020260473,-0.206294211558998,-0.019945736935673,-0.033259195663656,-0.071558440725009,-0.068618203319299,0.773749264578025
