mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.225195902028645,0.092926764274515,0.069664711581676,0.210704035936422,0.217167162664867,-0.060992981760397,0.082570932310773,0.112142160397655,0.006450291396634,-0.17712655246474,0.229214225646241,0.008395375671431,-0.231435540238246,-0.230735057740666,-0.07515798242613,-0.030361637350455,-0.020614517671837,-0.121483109020379,-0.06618672886855,0.30134306531623,-0.007255568555463,-0.130070872485898,0.231654316804322,-0.07267505980261,0.167569998032247,0.077943981787615,0.219235862204057,-0.078073575109426,-0.01001893013537,-0.107424872791203,0.307589154723766,-0.053232615025211
0.233364053428144,-0.061766641450453,-0.076086427306447,0.334838786667511,0.174724567934741,0.049785611457755,-0.001788873290184,0.340128450829853,0.013176321421621,-0.198728771475556,0.194780947370349,0.228978199588559,-0.187329379308159,-0.273531572834793,-0.215594918571513,0.170345176132699,-0.127057503477666,-0.051196944972421,0.124791634665549,0.317048228299872,-0.093387804026355,-0.166203810422026,0.342395173970426,0.055457855915158,0.084518977095041,0.073803615648792,0.109260090879444,-0.123037849924623,0.041172327615233,-0.261606524156035,0.372585642132741,-0.111352495612126
0.238117127694886,-0.139332089994675,0.076128208041922,0.336923629118531,0.121285465762043,-0.29712409432597,0.332539046320188,0.009649255599072,0.282541281160186,-0.531145840794992,0.204371831331134,-0.224410174353645,-0.479616347883731,-0.552217694328112,-0.013639377439212,-0.042562166636725,-0.494926013862045,-0.026169670790623,-0.211261308170685,0.219022885701479,0.048893861503042,0.031724348827113,0.368758699451908,-0.273151408793447,0.150775564143592,-0.154594501924817,-0.142058063979455,0.275507878821063,0.498270841892139,-0.375766183363119,0.437232992557042,-0.039878860341227
0.232355736888563,0.023411344945765,0.130121060932139,0.132941429385727,0.109016838752163,-0.110322983613094,0.110376818161174,0.133500188980132,-0.02747269331191,-0.186406817149896,0.095447584822511,0.127801179670944,-0.222127210874206,-0.277460566590516,-0.124354173324835,-0.022636294072398,-0.133355071386084,-0.085687451564576,-0.092041616399701,0.224889566883063,-0.15960335050029,-0.077449963825086,0.198343924149716,0.00959570293661,0.246448898417815,0.092975883902863,0.115866322661392,-0.098444516558606,0.039710829595629,-0.189896308449813,0.294909155187316,-0.007533072479045
0.282421505648144,0.098554171660357,0.129763969441558,0.204357732917852,0.151832580145235,-0.039772700450893,0.122030319916712,0.050742175772632,-0.002821048153683,-0.101810709200911,0.11361540253326,0.052417476138005,-0.321527049367711,-0.274831987775055,-0.1023147833214,-0.066821012396909,-0.038942471179117,-0.100440841957862,-0.088065920131627,0.266304776223768,-0.134480565991757,-0.00919403345769,0.157793383079931,-0.004953344867885,0.228066882231291,0.090862541993009,0.052184093535943,-0.113262848463651,0.045561072480373,-0.102714242693927,0.316745485374882,-0.079990716498333
0.251645400794223,0.086977191455662,0.113207256316673,0.173882841433078,0.196547091833781,-0.188224333431572,0.07368772104528,0.038105147282477,-0.007532637574332,-0.322542941989377,0.164486014161957,0.044059874641243,-0.210500452015549,-0.166225612163544,-0.108170102653094,-0.176206233887933,0.011814868991496,-0.133291588374414,-0.125679675946594,0.181320936791599,-0.060100738750771,-0.060696204006672,0.211702787969261,0.036668360047042,0.268476669563097,0.130618892773055,0.058465265581617,-0.030672670179047,0.099141673883423,-0.275333685707301,0.316307087661698,-0.053838142752647
0.224291219220807,0.067754943722061,0.151853475028359,0.163366155846724,0.136895662247543,-0.110603590528222,0.072374144858692,0.094453435021615,-0.01628987472375,-0.121893860399723,0.083845930661829,0.138454241013119,-0.267328895643235,-0.30296781891033,-0.130363925790233,-0.109840039622098,-0.074945961317257,-0.148195405683798,-0.117728686092527,0.234915387617158,-0.110527798676649,-0.092678551017011,0.23247283537473,0.009721260296092,0.179695715588177,0.043079870996908,0.133450628902037,-0.114045529497883,0.032328683832136,-0.161998667530642,0.291876733739166,-0.087763298188322
0.233364053428144,-0.061766641450453,-0.076086427306447,0.334838786667511,0.174724567934741,0.049785611457755,-0.001788873290184,0.340128450829853,0.013176321421621,-0.198728771475556,0.194780947370349,0.228978199588559,-0.187329379308159,-0.273531572834793,-0.215594918571513,0.170345176132699,-0.127057503477666,-0.051196944972421,0.124791634665549,0.317048228299872,-0.093387804026355,-0.166203810422026,0.342395173970426,0.055457855915158,0.084518977095041,0.073803615648792,0.109260090879444,-0.123037849924623,0.041172327615233,-0.261606524156035,0.372585642132741,-0.111352495612126
0.304460198038908,0.074926483526109,0.10761637705807,0.153859278127273,0.09567980297084,-0.087579419089334,0.071492930763676,0.086190853880973,-0.023106611311174,-0.226085337351257,0.17328405214085,0.079609706157001,-0.191793521283288,-0.29306025096892,-0.156591179613158,-0.013358203906955,-0.148133887326439,-0.014338373826321,-0.072804105917005,0.247108698035289,-0.186270154997951,0.004348090154675,0.203268386110774,0.052113420282249,0.24957151791389,0.085479584735276,0.07877924810951,-0.050985858579696,0.061264421490797,-0.137405290530191,0.235472849905223,-0.07558666154233
0.229559001151759,0.1188599321196,0.059872449646131,0.198648281636146,0.141396908343125,-0.054885027034369,0.19475026878087,0.112832737668941,0.104839137832392,-0.068319141478636,0.03513969003608,0.117660310742839,-0.215210669235362,-0.355120133113546,-0.239658756136375,-0.006103898647438,-0.016415487789334,-0.141183156610753,-0.190881326903517,0.266362128039249,-0.066002110621194,-0.032774831008059,0.221445859496195,0.089182843760802,0.268874445986003,-0.010634917264554,0.051902184988341,-0.094712014841632,0.009090264225401,-0.293347160478767,0.327729333872334,-0.077250346656387
0.249494113835196,0.093780481491492,0.114076441165878,0.160290167164622,0.169955249534299,-0.066660640467043,0.081714665002161,0.104147932524652,-0.001060823688396,-0.14837144173463,0.134103942767957,0.066807344907217,-0.270075135917939,-0.301785406583186,-0.077950123940228,-0.071757003320663,-0.092905618762598,-0.106299464861778,-0.065483059087472,0.243096369592416,-0.083673685776761,-0.05662473507162,0.177652200238045,0.00457265509035,0.241474537684046,0.10154786216462,0.140853819990474,-0.072070398041979,0.073465295848578,-0.190391766931244,0.262568403681684,-0.053371682664323
0.258202047626439,0.056980436189885,0.155180539821454,0.177194711572507,0.044329784794204,-0.086817227965711,0.150858725037164,0.077483486090052,-0.03487268290605,-0.155802213043595,0.030499199209245,0.035016316021874,-0.257614116039405,-0.326074364317352,-0.175144839469699,-0.068296830948001,-0.08533801365513,-0.129391997299727,-0.067500885600518,0.218609932048263,-0.004998850510578,-0.087134438403474,0.27322025656018,-0.031098011272486,0.328644709890349,0.081323796969005,0.121049890891044,-0.074972622750098,0.05090750951275,-0.174431744342049,0.24320238407113,-0.07136950537301
0.132945967312879,0.104846535841139,0.200328230437618,0.188078282412323,0.143303501078995,-0.013564102788933,0.060081889358826,0.124793002995231,-0.070980276378644,-0.200223572988052,0.181674861915625,0.062261331615623,-0.241307247051026,-0.242715228814632,-0.11136773701689,-0.127793329001245,-0.100642657309214,-0.139550017401656,-0.067925751436411,0.256423558653673,-0.052723878621203,-0.02664833202129,0.225163039717278,-0.007333869212477,0.250082907000011,0.086809065556381,0.170383787939677,-0.097249015387738,0.003536850072744,-0.133434633616494,0.251115202404013,-0.128983137794066
0.233062396133206,0.073354833980171,0.114090504413646,0.172432448310191,0.168148185758452,-0.076188495894211,0.088161716962587,0.100514723042059,-0.008440792608614,-0.198429288967733,0.126634438945985,0.0806047167256,-0.251193103192811,-0.281500015076373,-0.13273660185713,-0.064120595833276,-0.140844842306177,-0.083060346537255,-0.093229038540441,0.218019882063809,-0.090487969513227,-0.043626628165301,0.203873552870521,0.047583590889746,0.253437574692688,0.079153123205974,0.110408285100545,-0.07609045697609,0.027596228138297,-0.159039331892519,0.26730471899809,-0.06843925536364
0.270642029766771,0.106843806830911,0.111673780088029,0.215413348566139,0.135191947928766,-0.136183285624678,0.109346958240189,0.074787756023597,0.026309593937718,-0.115469795782346,0.103872734125528,0.137112239949269,-0.27896755347,-0.295136561672623,-0.129192769606938,-0.118801387246959,-0.077311208453732,-0.130134150395794,-0.101300095954041,0.221359643326828,-0.09398820710783,-0.041984337701451,0.221541764910642,0.046195331506613,0.186856387086531,0.040177830498002,0.116361061225201,-0.08169368600541,0.031551424283307,-0.150832750189981,0.303272902880364,-0.079644128886441
0.22179201126398,0.104721698311291,0.171370289529607,0.087483858756189,0.264155152960614,0.138305784020174,-0.047223169283825,-0.081770617182234,-0.011037947219198,-0.177495204140931,0.247624066807995,0.20600589276624,-0.181837208036865,-0.354471366902414,-0.194462165020273,0.069850216210138,-0.179094239965447,-0.094513658824976,-0.088159123884647,0.298667582982619,-0.140315596887896,-0.118482273142685,0.224322956080349,-0.02823001779117,0.137966650188901,-0.098782834397363,0.065411874176269,-0.053683952902377,0.021658858772883,-0.258828623436524,0.290879623265937,0.066792830808221
0.232714742967465,0.093983926287351,0.12503154800775,0.213215452378902,0.142156679962332,-0.084095285514307,0.066751528087592,0.076320552261761,-0.042065000272571,-0.146156556202242,0.08058263356887,0.103736646000582,-0.253184728944996,-0.336958739842073,-0.104821036243811,-0.066409212821656,-0.129162587441701,-0.113632353062992,-0.123951535424791,0.234713072012752,-0.065930747595401,-0.090212768909092,0.201264310168335,0.032572019125263,0.188128048543317,0.04697440007809,0.139633774112623,-0.08854667924058,0.006788084446005,-0.182478559114343,0.27962556272172,-0.065103633920304
0.220855174496411,0.090398104750574,0.11398495554276,0.145258150531922,0.126891239802914,-0.043037427160805,0.025067417171268,0.00702192665394,0.019649340129803,-0.171052287292564,0.117869487688358,0.115836996018132,-0.206462013113021,-0.261727687421659,-0.097179691363351,-0.020198295667139,-0.096785985098883,-0.162140461678283,-0.093346984125674,0.275645461423654,-0.067621263791807,-0.041492619756497,0.256783142472696,0.072496727372117,0.282859419696931,0.053354104672256,0.143724000770444,-0.097641702208399,0.082905605503397,-0.175121880062093,0.325742372235912,-0.041047891582284
0.234736967954034,0.065524834660218,0.102184993084856,0.21608930643069,0.173469245025829,-0.045242690493831,0.05759670851576,0.110119897259718,0.008089265055107,-0.20196146123019,0.14820222769888,0.099870264144228,-0.221769426338928,-0.269124243630784,-0.096291710028995,-0.043294780040244,-0.099197750492126,-0.098622003830298,-0.099073813913541,0.246550345365461,-0.101992257461183,-0.051262729523899,0.226557091998591,0.053925031449998,0.186673716696368,0.028321595556655,0.136899602587905,-0.077778430331524,0.096191938478827,-0.194456088125941,0.284691025075075,-0.080397244752595
0.316726566465423,0.084082197937785,0.082339424034169,0.154604383587705,0.123443328678109,-0.153626839273848,0.189004333416799,-0.038269389245867,0.034566493024967,-0.190432395192638,0.149962289849156,0.05500213742932,-0.271214895343935,-0.277052323315375,-0.19836666364742,-0.13480170760448,-0.119890933602804,-0.120504746728667,-0.029806241808012,0.271851066013683,-0.067073752532355,0.025527734639107,0.199139572132432,-0.091620055700042,0.183923054170234,0.064072499892353,0.040936095023989,-0.083729824667335,0.053514954508324,-0.148147828211705,0.343345068123159,0.024276870624286
0.250217283762546,0.096291687400315,0.131889204140284,0.164792669621666,0.16981502972637,-0.067839854439803,0.070634839277269,0.075579806273428,-0.010614372854291,-0.227340418757554,0.050526344123276,0.066745764199562,-0.220295163425002,-0.343624470076002,-0.109676790597216,-0.106696885054252,-0.077083448352989,-0.063331001332768,-0.071706887269056,0.230037891765787,-0.116998556957605,-0.042955690457079,0.248235052568639,-0.005935518173559,0.201235825206159,0.078130925907797,0.103567993075077,-0.089541092495589,0.019533995477448,-0.172376463435731,0.290667579620608,-0.070733925337909
0.432407638179543,0.055108397016083,0.006459959489814,0.042579854974957,0.047036156157373,-0.112078934080714,0.127012266507025,0.09478829497752,-0.076641421720258,-0.181696183302712,0.259904661065442,0.013843286328411,-0.403602204286647,-0.308946456381818,-0.029840109026008,-0.014723499549223,0.074143499581386,-0.311527299555886,0.07450087750345,0.229061746345804,-0.150656758837969,0.122377159179518,0.377906377641311,0.134609337138324,0.369912408058017,-0.134528872597838,0.160698097074832,-0.082033005968222,-0.175430235068273,-0.195126051042715,0.254637322886066,-0.119328483745025
0.241126067222406,0.033794333207576,0.142855983506888,0.140338627935853,0.171800401801011,-0.099777850077953,0.058055136848513,0.046179039981992,-0.030919413222,-0.182365071962461,0.082583497976884,0.296100212393018,-0.267980027651841,-0.296550413438429,-0.125284808385186,-0.117816768959165,0.021616544716138,-0.040863271307899,-0.090080852503888,0.150861446881512,-0.032588981838975,0.009103517862968,0.349964739692708,0.038240803563773,0.33507263114055,0.055768918525428,0.206100863132936,-0.096180061188837,0.066000322593997,-0.140451550778622,0.224499144156774,-0.043917951340942
0.228714241305402,0.052120312466286,0.151992769668212,0.173924478022516,0.082072720838601,-0.122558713958378,0.124108500983543,0.070714738554885,0.009725852466349,-0.213562699644118,0.132284211220234,0.124416671114744,-0.206672284978969,-0.319171302392337,-0.128554501233785,-0.065976733693342,-0.128711482331291,-0.083065133478015,-0.101777731739989,0.235721945569179,-0.124973786455681,-0.062409895917631,0.192928041444176,0.044035272161458,0.262118110515396,0.04238476665912,0.107513996389268,-0.03861786905384,-0.004455363289761,-0.225184963759281,0.269067087222984,-0.036364322218516
0.22588155187455,0.094811035472081,0.145322826240998,0.167774850651226,0.13975029013364,-0.047459326400455,0.034185024354432,0.115006190905693,-0.030344548336303,-0.192735273028346,0.111535058770467,0.082672488610657,-0.257266603065126,-0.323229563075732,-0.115226531969317,-0.070162389947577,-0.118426269879697,-0.152930118979107,-0.11181609191377,0.174467049479643,-0.094735776655069,-0.024908182903107,0.214926200539059,0.00975145748321,0.220929117893126,0.070826643285282,0.097381406464096,-0.097746699378852,0.044702222491516,-0.169153288193377,0.275986186737287,-0.055655524491313
0.310271359770192,-0.008693362971196,0.445632672685338,0.432868923354613,0.278632715696425,-0.25549476463751,0.466539801630067,0.165546581483681,0.172672395763083,-0.336923294904867,0.170213738521451,0.153083432986452,-0.322377988604799,-0.426064460472328,0.254126830056757,-0.208424076518616,-0.26877308734436,-0.543341065837642,0.282633245438631,0.319770963935871,-0.487628840936685,-0.279599194480913,0.104615868593559,0.455398956841723,0.308960359228232,0.386024018382474,-0.364325514371236,-0.188024857750632,0.011456183990643,-0.466193732274806,0.221164016803822,-0.255223505550952
0.226416822595638,0.140452402595353,0.101597184519051,0.168106395072148,0.152514420731071,-0.101158494808866,0.068769219520618,0.129290538742983,0.031304535941066,-0.11662784741687,0.080431889616496,0.087543660823333,-0.262512662845741,-0.319086688105017,-0.097899365414681,-0.146049752850862,-0.02278928560069,-0.146269546147475,-0.195285266459299,0.231544675266681,-0.0976661598858,-0.101223039137646,0.195530832745135,0.050702363470919,0.186852589739525,0.09145721014526,0.152169964712812,-0.045938768443496,0.022894753540944,-0.12220927439436,0.307233095518313,-0.063910652454069
