mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.22767661139369,0.013021127245719,0.146958405658933,0.187237328864754,0.137501090749978,-0.090597444510598,0.05807534891421,0.118105907159794,0.043988922325474,-0.170452639588245,0.121487792085616,0.133070762806211,-0.207838642579924,-0.237418514285837,-0.156089428436732,-0.006959607556177,-0.087495463644906,-0.126855847025816,-0.125036246148914,0.302744311368799,-0.146765031364574,-0.109144620435883,0.127679005407939,-0.026079295833986,0.251107282996658,0.014768949469491,0.158672954909684,-0.078620587002426,0.034949260899016,-0.193349109305399,0.260099332528039,0.023361587281069
0.257214576937258,0.093561835907724,0.161748238955067,0.193622686628795,0.126437104979985,-0.089725122356767,0.070992848242112,0.060235744405707,-0.00480652654912,-0.200437859367982,0.102882503442194,0.079815583222595,-0.238838419644608,-0.280848286878295,-0.116568192492048,-0.079026693925228,-0.099161901580878,-0.106195936836726,-0.048168346434542,0.245355860980057,-0.054166236629433,-0.060926441905316,0.229651931971011,0.033453045689733,0.2290220639811,0.137261462713142,0.122429946242524,-0.086352901478938,0.055870684521589,-0.150086643747455,0.254365322634335,-0.050311400864772
0.259508236026922,0.079665382401133,0.148575376194577,0.152945918705824,0.14792238867243,-0.065231160005914,0.044891948368173,0.098451420898013,0.004820024164297,-0.189810555021603,0.114117061013432,0.107452560241473,-0.22836825751375,-0.294587848453079,-0.10743270435911,-0.052556584850459,-0.104348774458918,-0.112051104026851,-0.116197516149272,0.215959794151416,-0.064245804600029,-0.069753411639223,0.204163315199996,-0.002864529973826,0.235911009178446,0.084592573795883,0.11119829777763,-0.106348591549027,0.053488289632906,-0.129714407804275,0.261628790077968,-0.05553556534428
0.19165581924608,0.086702627943143,0.131183448281566,0.214298936315793,0.147969432320679,-0.097208507690892,0.057236219751455,0.099581055986669,-0.009646085314065,-0.157561770940245,0.100815999662801,0.095558056922326,-0.262739580899102,-0.323652211609038,-0.133001807246021,-0.057419065437797,-0.096577932437261,-0.109070273736304,-0.098560825552947,0.248511401934391,-0.115501114703269,-0.083522347419704,0.21071218809488,0.017264895935821,0.178199707474657,0.089046879202619,0.079039525397901,-0.061037514200406,0.053965405642682,-0.19669119201717,0.303951866034671,-0.048117880146795
0.202052082783725,0.060477808733444,0.150706923013995,0.169461166769226,0.143837995042442,-0.08993592837544,0.074328042021132,0.149145864387373,0.050057381770085,-0.216340368137889,0.135183610854563,0.087995260772999,-0.190833732278066,-0.290234646374328,-0.184326338330485,0.002193456533258,-0.132222451113848,-0.127898693580529,-0.111929788042623,0.240928707305985,-0.097784322250983,-0.017484778611211,0.166619940041129,0.04262306915576,0.246660395223889,0.03987856092109,0.107013283900434,-0.027378205668094,0.056964923999534,-0.134040384138879,0.265147234375166,-0.124317110305076
0.188020582321127,0.08696785868618,0.082095125977717,0.161297933255863,0.163569012964966,-0.089279123025549,0.06188815290122,0.123973267125514,-0.01136140216498,-0.213893399784437,0.110580670998281,0.076975865103818,-0.285975035170422,-0.266822350279921,-0.13956470749519,-0.060695691773778,-0.052963656838983,-0.145663045676295,-0.109764611334814,0.181436158114058,-0.075490271677743,-0.06403306114953,0.197633439544862,0.054760369672937,0.248945967383299,0.119145248256459,0.140403832076973,-0.097398778094965,0.063852942151511,-0.120061298092718,0.288174092283418,-0.063131989592769
0.262914839267897,0.008986862890428,0.173597201387389,0.251376928908271,0.11447505649386,-0.11095689238839,0.057485867568148,-0.0463520938963,-0.014231710789019,-0.106662048107606,0.162417116921908,0.022102043294581,-0.222705013484871,-0.365232511183096,-0.209618216193121,-0.128316870765238,-0.060821798456956,-0.075562555442496,-0.122250452732016,0.229788202107706,-0.120806146162475,-0.05913631614387,0.293533740003737,0.123244636719419,0.272056205115744,0.136391002477195,0.182148265660829,-0.179691088046842,0.043716667421826,-0.126059748033199,0.245159798749241,-0.122478921470871
0.155660457331474,-0.088517632141584,-0.040447367761348,0.305849810405492,0.155226300452758,-0.201103319561479,-0.148999626591859,0.090753198157861,0.115645113944535,-0.417629413491556,-0.020663388596085,0.104416052977917,-0.338517831192345,-0.389559680304511,-0.256294382549467,-0.059406062771161,-0.174035690092119,-0.086455862590588,-0.020855003767931,0.165394693222039,-0.100561706745599,-0.068836038057756,0.156081911132898,0.021486423781696,0.266807002697908,0.225708654603587,0.153108156483464,0.023105584058328,-0.004720259425835,-0.301901303715151,0.242747422170875,-0.049736250154603
0.236323854419082,0.087167528293018,0.156226678340826,0.156632630566325,0.158271671346043,-0.10371303534691,0.067179127765103,0.129962113227129,-0.023885044369406,-0.185476093665041,0.077592838567466,0.098550882999975,-0.259595808770848,-0.266942696330408,-0.084470591819545,-0.090737496345287,-0.08954959310953,-0.140658864036693,-0.084852286578959,0.200233606231381,-0.067210028106841,-0.05633811226477,0.207115682686919,0.01094643463273,0.235954188997106,0.076522742702265,0.121448779671443,-0.090554721548312,0.085908097876874,-0.16940376136492,0.2858946299611,-0.068205859752432
0.218134095346782,0.117262408020809,0.108100200539913,0.188901701806526,0.153870304492209,-0.085430120577677,0.055762382946673,0.098322841631592,-9.95424250450196E-05,-0.198684015324451,0.1045561166433,0.101106520079993,-0.26434377325889,-0.286234978635941,-0.125857805927663,-0.091600189820873,-0.101404340339026,-0.13191892525554,-0.115094514503345,0.217039828816045,-0.104226986745928,-0.006467443318849,0.217783586096956,0.030306735657797,0.228873442401305,0.074777475575819,0.110900335963754,-0.08296079585461,0.035512926991591,-0.188055908035153,0.261237329667267,-0.069954160630295
0.228609625877912,0.076057433208916,0.104562269107971,0.144866053583866,0.089427967794888,-0.052197307487534,0.138728831990323,0.116235826605199,-0.027878613128061,-0.139596070063167,0.113354375985052,0.045352533010633,-0.30307288401361,-0.366785990772769,-0.123913970501495,-0.087265942985791,-0.067252929087512,-0.163445787344244,-0.102580749097147,0.197976166748309,-0.095258600577446,-0.062060187615446,0.22054991486948,0.054821413409497,0.238176800859427,0.138629670857751,0.193663337758543,-0.093659222159269,-0.02919844929316,-0.146167027098792,0.263059159873852,-0.065330133557187
0.204493106101427,0.080061788496096,0.118760343987163,0.164052363093466,0.145762788259382,-0.115466447234554,0.08397727253989,0.101566433731542,-0.011051299836449,-0.144228839957712,0.115199295154635,0.113344082702186,-0.266929796934378,-0.29659400049022,-0.135850245338527,-0.031827479559497,-0.075260159962704,-0.097801638623264,-0.135851857001814,0.179003847353535,-0.086452685699692,-0.051109559054255,0.192857287024092,0.034782606194807,0.273624234451934,0.098427349170232,0.059461830958924,-0.124081469884755,0.060665678913821,-0.185376383264193,0.313234014305342,-0.02095949371586
0.155660457331474,-0.088517632141584,-0.040447367761348,0.305849810405492,0.155226300452758,-0.201103319561479,-0.148999626591859,0.090753198157861,0.115645113944535,-0.417629413491556,-0.020663388596085,0.104416052977917,-0.338517831192345,-0.389559680304511,-0.256294382549467,-0.059406062771161,-0.174035690092119,-0.086455862590588,-0.020855003767931,0.165394693222039,-0.100561706745599,-0.068836038057756,0.156081911132898,0.021486423781696,0.266807002697908,0.225708654603587,0.153108156483464,0.023105584058328,-0.004720259425835,-0.301901303715151,0.242747422170875,-0.049736250154603
0.227009329083376,0.062528265054425,0.120421622725553,0.18982014444191,0.116779036284424,-0.120122414106299,0.083132667949758,0.067064957416733,-0.045417453119444,-0.217839321201609,0.118312595947918,0.089809933421202,-0.225154017402383,-0.276021711058274,-0.107556177525021,-0.053892511856975,-0.13878752028686,-0.13415428208391,-0.074146342901804,0.240950766578226,-0.066346240247367,-0.026513181830524,0.223527400285002,0.011290920363535,0.243675743916538,0.100358979226439,0.139703993161675,-0.084276525393398,0.043891240336961,-0.143228216900388,0.275593313120771,-0.06455935994436
0.262760773751765,0.045792820440951,0.123507004835823,0.228552305379943,0.110843282283073,-0.098827014692248,0.068002296852008,0.055604760058134,-0.003198647357133,-0.179628085705542,0.135729046031502,0.08306270300959,-0.250135297872006,-0.306511178237176,-0.175320117546606,-0.106568017099503,-0.087024274811659,-0.125439422670752,-0.108462540290108,0.210544733689242,-0.100026105688284,-0.003079102408411,0.203085907306823,0.045256530905458,0.255388208785124,0.045969664314461,0.097557343471225,-0.069617461157783,0.032014686043464,-0.217953159218474,0.2213443615962,-0.083467632727397
0.089849476785665,0.136286340814834,0.164202759840659,-0.125761931385135,0.06512371727149,0.09418604705674,-0.120899297175042,0.260857895072106,0.050339874190589,-0.169906822446224,0.179078125938152,0.191910776287495,-0.186985676343154,-0.286782349299063,-0.11666100567908,-0.038407373067457,-0.051425177570699,-0.092518013981698,-0.022829861816717,0.406975326039607,-0.209156257451728,-0.180745046413947,0.237017462861591,-0.167241345680807,0.239400691463656,0.282469767993981,-0.109161698009952,-0.215764195403262,0.185244360190284,-0.176575321260662,0.363280292617024,-0.126103068895948
0.246241904614827,0.014045519858762,0.175354893986846,0.211376989046713,0.102465339804424,-0.100541674208321,0.073380969549609,0.098650783327233,0.014402683532926,-0.228070534495879,0.106920357993637,0.037481538825981,-0.18360729716369,-0.287093887955483,-0.176896855982715,-0.030268543313064,-0.11662578817815,-0.127460437408255,-0.079970139360245,0.251579038997994,-0.105927742649922,-0.056000820458063,0.197445692575935,0.006937683432772,0.250204169788974,0.079587236330596,0.094247676130832,-0.070104987920407,0.037160646700219,-0.134724763962925,0.252005228168981,-0.068423984875884
0.262914839267897,0.008986862890428,0.173597201387389,0.251376928908271,0.11447505649386,-0.11095689238839,0.057485867568148,-0.0463520938963,-0.014231710789019,-0.106662048107606,0.162417116921908,0.022102043294581,-0.222705013484871,-0.365232511183096,-0.209618216193121,-0.128316870765238,-0.060821798456956,-0.075562555442496,-0.122250452732016,0.229788202107706,-0.120806146162475,-0.05913631614387,0.293533740003737,0.123244636719419,0.272056205115744,0.136391002477195,0.182148265660829,-0.179691088046842,0.043716667421826,-0.126059748033199,0.245159798749241,-0.122478921470871
0.266385279924554,0.048449836956228,0.137373805966447,0.164949827526203,0.140845410224489,-0.065677437925821,0.110485235196264,0.100849124409176,-0.001803284439751,-0.176515012814472,0.101244659875246,0.036412538856487,-0.231010944979704,-0.274459601678502,-0.126575129501083,-0.140288652759045,-0.136469670260489,-0.123143258673029,-0.083585638355683,0.278340067243313,-0.130243118227843,-0.065932986181339,0.152259463398471,0.036253987333518,0.219968017739901,0.095544181221767,0.108787862542907,-0.111793368638438,0.122528386515949,-0.149960227485965,0.259416725407081,-0.020825772053179
0.262048079583968,-0.008934729545057,0.190056079302382,0.203261787993496,0.11543844220255,-0.083106652634469,0.090716623687282,0.093701077777159,0.050891974465584,-0.200109441628332,0.150797556280496,0.043490128304539,-0.192012986760898,-0.279603710662274,-0.114491278782772,-0.085819803467841,-0.097747686425365,-0.130499556023082,-0.054493342763913,0.244504981569902,-0.086793554124032,-0.048776048312502,0.20318605464707,0.033371588062022,0.264121093834905,0.106943272413092,0.143554587678385,-0.004653731394584,0.061603700862763,-0.159302845644919,0.289220785643722,-0.066068685323439
0.155660457331474,-0.088517632141584,-0.040447367761348,0.305849810405492,0.155226300452758,-0.201103319561479,-0.148999626591859,0.090753198157861,0.115645113944535,-0.417629413491556,-0.020663388596085,0.104416052977917,-0.338517831192345,-0.389559680304511,-0.256294382549467,-0.059406062771161,-0.174035690092119,-0.086455862590588,-0.020855003767931,0.165394693222039,-0.100561706745599,-0.068836038057756,0.156081911132898,0.021486423781696,0.266807002697908,0.225708654603587,0.153108156483464,0.023105584058328,-0.004720259425835,-0.301901303715151,0.242747422170875,-0.049736250154603
0.230858087152557,0.066349002751917,0.154856285357076,0.200040727589085,0.125893760738278,-0.081530218462873,0.056549725109125,0.094019428369848,-0.017337259979434,-0.200204607376307,0.123536766498366,0.084628949792701,-0.220798306843076,-0.275325351121608,-0.127865060098532,-0.059807706187161,-0.105241896658968,-0.112770949086772,-0.088006540245216,0.234543522827891,-0.101594638041284,-0.058761477838379,0.216618090074929,0.000545391448046,0.238840643879248,0.095793595066247,0.113630654959156,-0.07766499847419,0.038496018063052,-0.153841214390688,0.260206160568768,-0.059531974469889
0.238603657231193,0.049960852105706,0.094655728171672,0.182285515986924,0.126531009508984,-0.114759326472816,0.074357120363318,0.113243285548358,0.015701683541219,-0.189267599590997,0.145589587101115,0.062880755462957,-0.193944642484167,-0.303584098493337,-0.125338883238049,-0.038778561136202,-0.104026033587275,-0.113199042540867,-0.075634284988475,0.234798268682659,-0.11154617041391,-0.061642163235424,0.202544645222903,0.027174382124554,0.27490111917788,0.114165847565107,0.078533179912321,-0.113465628727676,0.05044161502692,-0.160312181043402,0.268930770973181,-0.053397810680391
0.262914839267897,0.008986862890428,0.173597201387389,0.251376928908271,0.11447505649386,-0.11095689238839,0.057485867568148,-0.0463520938963,-0.014231710789019,-0.106662048107606,0.162417116921908,0.022102043294581,-0.222705013484871,-0.365232511183096,-0.209618216193121,-0.128316870765238,-0.060821798456956,-0.075562555442496,-0.122250452732016,0.229788202107706,-0.120806146162475,-0.05913631614387,0.293533740003737,0.123244636719419,0.272056205115744,0.136391002477195,0.182148265660829,-0.179691088046842,0.043716667421826,-0.126059748033199,0.245159798749241,-0.122478921470871
0.214044718938562,0.107555272259207,0.086430870882839,0.105210538916475,0.112905671704788,-0.077714613035457,0.170578584713231,0.104577272927124,-0.058470319284112,-0.219019873941141,0.139458329904047,0.098413494651887,-0.261569205692399,-0.270950461079862,-0.194082680180326,-0.027830191939462,-0.069785160658909,-0.068699869217203,-0.142557125339349,0.210307044619393,-0.095083047416633,-0.032407221995093,0.24110985887457,0.000310817355202,0.2580128761364,0.144323540864216,0.036731964391332,-0.062150611572283,0.065505201108931,-0.102548302553214,0.280828332646625,-0.076613677318807
0.155660457331474,-0.088517632141584,-0.040447367761348,0.305849810405492,0.155226300452758,-0.201103319561479,-0.148999626591859,0.090753198157861,0.115645113944535,-0.417629413491556,-0.020663388596085,0.104416052977917,-0.338517831192345,-0.389559680304511,-0.256294382549467,-0.059406062771161,-0.174035690092119,-0.086455862590588,-0.020855003767931,0.165394693222039,-0.100561706745599,-0.068836038057756,0.156081911132898,0.021486423781696,0.266807002697908,0.225708654603587,0.153108156483464,0.023105584058328,-0.004720259425835,-0.301901303715151,0.242747422170875,-0.049736250154603
0.218464103297348,0.086036271729096,0.132440149325289,0.17466357821385,0.120619219155329,-0.096259018200892,0.102579286180778,0.110086939973288,-0.013601423650553,-0.182077397087348,0.136280899716026,0.089437863346988,-0.231736960076226,-0.299927258658417,-0.139651130661874,-0.030435809751824,-0.127169652363426,-0.109821030876364,-0.119535323721224,0.22244586838695,-0.093521332623988,-0.050034093180412,0.185659899545499,0.051228808366018,0.251403208758017,0.061715219779878,0.123904722493369,-0.077197864707118,0.037520759608847,-0.163386960437162,0.255106364870947,-0.083770360212921
