mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.089734397900219,-0.069614980656367,-0.424161511425224,-0.410466840347418,0.106128162489488,0.38522111882384,0.002462316017884,-0.223902892321348,0.096945417901644,-0.167759558472496,-0.145346594544557,0.269682587339328,0.074107140589219,-0.488149190867821,-0.89531026665981,0.468540874524758,0.58046743961481,-0.447487415029452,-0.101738327299245,0.128281398067394,-0.174565618033879,0.089583120785672,-0.089366547118586,0.040968533605337,0.263398776260706,0.379476862458082,0.047020541647306,-0.298014761163638,0.208903792708252,-0.401630455484757,-0.145858181640506,0.240699901890296
-0.07783704251051,-0.18976085036993,0.331099130213261,0.678024478256702,0.32507183754351,-0.094326519966126,0.92452851459384,0.075678541942034,0.525838999450207,-0.233736006915569,0.638348923623562,0.794925299286842,-0.495440186560154,0.163196105509996,0.075745195150375,0.609647224098444,0.551638694852591,-0.427291639149189,0.3993945941329,-0.54824170768261,0.993452451750636,0.140257143974304,0.219404540024698,0.248689583688974,0.549356520175934,1.83509203195572,-0.314103687554598,-0.392544868960977,0.869191457144916,-0.934350043535232,-0.595244448632002,0.796840313076973
-0.210634577088058,-0.094484589993954,-0.223127271980047,0.115432750433683,0.343426793813705,0.331852316856384,-0.138809400610626,-0.358926132321358,-0.099770110100508,0.200432043522596,-0.083020394667983,0.000678995158523,0.039493221789599,0.085078318603337,-0.417170338332653,0.641035169363022,0.375398337841034,-0.409147448837757,-0.038801910355687,0.185157811269164,-0.167368032038212,-0.001695483922958,0.093078292906284,0.272397644817829,0.364815711975098,0.57055276632309,-0.176516734063625,-0.112802302464843,0.107898909598589,-0.568121075630188,0.205344665795565,0.905977994203568
0.251509123792251,-0.361105180035035,-0.473492247362932,0.068007584350805,0.24075403281798,0.183849493662516,0.035879415770372,-0.223432128628095,0.21858343295753,-0.143353136256337,0.024265412241221,-0.068285157593588,-0.00893497094512,-0.414315011973182,-0.779419595996539,0.336826947828134,0.520316511392593,-0.692157139380773,-0.073976051062346,0.182100540027022,0.05406368651893,-0.088875100947917,-0.205210888913522,0.058698950180163,0.581824948390325,0.214946842441956,-0.498227213819822,-0.558037541302231,-0.146340683102608,-0.682017306486766,-0.122941185409824,0.417875888446967
-0.241313971579075,-0.052235888317227,-0.492452405393124,-0.323179639875889,0.622454784810543,0.457245199009776,-0.141322386916727,-0.605373807251453,0.044793549925089,-0.28568897023797,0.398188949562609,0.037021970143542,-0.05095355398953,-0.141149620525539,-0.452720463275909,0.627304174005985,0.861872360110283,-0.480609711259604,-0.198395114392042,-0.064522502012551,0.004923657514155,0.015660480130464,-0.059958867961541,0.081514475634322,-0.057071596384049,0.600617542862892,-0.182983376085758,0.126791376620531,-0.058448093011975,-0.738247260451317,-0.339202431961894,0.310526239685714
-0.103043782270768,0.595299669964747,-0.020344624394387,-0.414480392059142,0.2965861142359,0.497729460624131,-0.008950065144084,-0.534105671400374,-0.29622701860287,-0.088785637000745,-0.000785514035008,0.128224334594878,0.013642202702944,-0.041188362477855,-0.936074609106237,0.731613023714586,0.270559925247322,-0.286807580089027,0.005463231344369,0.279987088658593,-0.037029445552352,-0.095727302134037,-0.123141307468441,0.074197866276584,0.326464161446149,0.464267379985276,0.121976418336007,0.072291314115071,0.283780676778406,-0.614138915542174,0.198284117335623,0.463270192796534
0.01117566972971,0.253218606114388,0.223980002105236,0.346136903390288,0.13256985321641,-0.216675383970141,-0.040480248630047,0.021780226379633,0.095967724919319,-0.45829214155674,0.231003485620022,-0.045228380709887,0.076100509613752,0.076158137060702,-0.343454997986555,0.461326345801354,0.164786338806152,-0.456803530454636,0.276816591620445,-0.270133882761002,0.002584850415587,-0.045395629480481,0.499745026230812,0.065379552543163,0.525096595287323,0.85160556435585,0.077201773412526,-0.251910425722599,0.033182881772518,-0.153532788157463,-0.14630901068449,0.247681125998497
0.353732723787787,-0.389939940474447,-0.560810104012489,-0.222594213852238,-0.071540938329793,0.164626240264624,-0.041351715853858,-0.268690343946218,0.311962365623443,-0.028817618896644,-0.095393201486478,-0.066368402702914,-0.004293661384333,-0.486876702176467,-1.03650774253953,0.614224600575624,0.451237634545372,-0.213045631219903,-0.041041058041306,-0.018802889239704,0.001687944964356,0.284751360004227,-0.250045234848174,0.018324308961324,0.40502844534574,0.427832965889285,-0.077184481080622,-0.536217037881274,0.149154184288496,-0.263098626097123,-0.09827148123464,0.188480362596531
0.314464151859283,0.042579606175423,0.277052998542786,1.12617516517639,-0.047923024743795,-0.069160006940365,0.098934315145016,0.15105365216732,-0.063599981367588,-0.510633707046509,0.445047855377197,0.068235285580158,-0.326285123825073,0.680290877819061,-0.121479228138924,0.818650305271149,1.12923407554626,-0.676593065261841,0.545010685920715,-0.286956697702408,0.68153727054596,-0.022919004783034,0.340941160917282,0.482215315103531,0.209745988249779,1.07567775249481,0.036679346114397,-0.869840562343597,0.618258118629456,-0.524281084537506,0.39924743771553,0.432428002357483
0.131004030566796,-0.103567690588534,-0.516826932983739,-0.160855909177501,-0.078016387764365,0.151672674941697,-0.061309926477926,-0.241485441768808,0.13947898229318,-0.006943970186902,-0.160804147865357,-0.066592422812911,0.158423273358494,-0.346777195160809,-0.953685692378453,0.783213181155068,0.603608658404222,-0.02039687429455,-0.089495896582126,-0.147175249984554,-0.202844574847924,0.182772796334965,-0.217646005430392,0.151047175883182,0.317045800387859,0.368578032723495,-0.02633594508682,-0.333623140534785,0.339702106347041,-0.209204386054937,-0.203586057260899,0.324168885326279
-0.1339769333601,0.17951278090477,-0.105257040262222,-0.280212053097785,0.008849937096238,0.46876809746027,0.070249030739069,-0.756338477134705,-0.250191839411855,-0.097600261121988,0.183114293217659,-0.038477754592896,0.087762326002121,0.039816042780876,-0.69419322013855,0.673306941986084,0.338061298429966,-0.333478241413832,-0.468195173144341,0.115748883038759,0.082221632497385,0.203953275084496,-0.026705656573176,-0.071204842627049,0.392582678794861,0.32196434661746,0.00781698464416,0.207005979213864,-0.08265502396971,-0.60082967877388,-0.022695583105087,0.653960943222046
0.045110104175714,0.295584281619925,-0.304496606668601,-0.664811717776152,0.153698411734345,0.445915360863392,-0.152628293977334,-0.485237379486744,-0.226978106854054,-0.288524577967249,0.19385755334336,0.145544747463786,-0.030546760329833,-0.011836112691806,-0.665327097360904,0.520452618169097,0.296796049063022,-0.544866032325305,-0.349726752592967,0.163371313649875,-0.129893996896079,-0.110768401959481,-0.087641602668625,0.087421199450126,0.291694263999279,0.404156955961998,0.257030450022564,0.008056577008504,0.067076556814405,-0.585845297211423,-0.171876549434203,0.498415157198906
-0.048861956223846,0.121079508215189,-0.411366736516357,-0.217339361086488,0.530566561967135,0.179284008219838,0.067379914224148,-0.085155542939901,-0.156662184745073,-0.450431379489601,0.122124560177326,-0.247903812676668,-0.065786658786237,-0.09638337418437,-0.772280648350716,0.760877251625061,0.31309281848371,-0.294726248830557,-0.280998166650534,0.179408356547356,-0.079173274338245,0.127843506634235,-0.171204662648961,0.585649885237217,0.870667412877083,0.358759342692792,-0.086112543009222,0.172760490328074,0.040134543320164,-0.33244563639164,-0.012959408573806,0.666727259755135
-0.086313378429268,-0.049311426899782,-0.605072487054801,-0.267107662812966,-0.194957528899356,0.004091644193977,-0.162245120285306,-0.235006938007001,0.037582201974058,-0.035205010097565,-0.276056958771333,-0.104275581972083,-0.031474118552557,-0.349576684850745,-0.910027589012937,0.645858010504304,0.681658389546522,-0.263050566836283,-0.079229526338168,-0.101104973179356,-0.253795370027968,0.116529903488188,-0.106204339484798,0.092460687022384,0.297763077655762,0.450920638605589,-0.219736827332981,-0.294232742633761,0.452363033574529,-0.281690726261132,-0.148537109526465,0.512332730131542
0.038258493257066,0.188194659383347,-0.318475382092098,-0.300935359671712,0.322226628661156,0.68578074251612,-0.016696856124327,-0.510809729496638,-0.394122392870486,-0.249958551023155,0.005206732234607,-0.010084464340859,-0.017402690098,-0.008384535399576,-0.788572845359643,0.472955439860622,0.511265830447276,-0.43518403172493,-0.193733432951073,0.156762653030455,-0.11903223732952,-0.019020419412603,0.10192183428444,0.110332931314285,0.225386136444285,0.331139924625556,0.329889049753547,0.057993569411337,0.301255501806736,-0.374097969227781,-0.223462731887897,0.405000726692378
0.569888216279009,-0.732121439541087,0.86671647604774,0.485788233578205,0.032472735818695,-0.247896875473945,-0.747333007864654,-0.704946225618615,0.371805389576098,-0.959439090946141,0.309999286197126,-0.244763199041378,-0.339000560343266,0.907670275801245,-0.333106507492416,-0.068950588102726,1.12950213691768,-1.12497045713313,-0.269546551301199,-0.194445640725248,0.304731645128306,-0.042801882852526,0.864238731563091,0.294491660616854,-0.163660327301306,1.57723212417434,0.095958325354492,-1.34990496670499,0.420335438321619,-0.632356472313404,0.452211772694307,1.17799353489981
0.097707351669669,0.015921500045806,0.218599915504456,0.038448872044683,0.04431664198637,-0.071259825956076,0.057575222104788,-0.139672130346298,0.095499000512064,-0.223758094012737,0.224557019770145,0.045296206139028,0.172502253204584,0.10470374673605,-0.405067726969719,0.258156478404999,0.189200267195702,-0.126867050305009,0.085847115144134,-0.097293315455318,0.169326064642519,-0.105723727494478,0.294460386037827,-0.057038072496653,0.2285520657897,0.605555385351181,0.168317299336195,-0.36870887875557,0.329973563551903,-0.29055543243885,-0.047754513565451,0.079293474555016
-0.089410677944359,0.275295651076656,-0.358043813391736,-0.375308058371669,0.352340711966941,0.6099529305571,-0.258240823021257,-0.372421316214298,-0.310185903193135,-0.230459565002667,0.356396305619886,0.213822936737224,0.056380984692001,-0.187087882126338,-0.724456780835202,0.422789806990247,0.898119328837646,-0.461765559096085,-0.130135261943858,0.160868383944035,-0.01269968324586,-0.020302878398644,0.227558607970806,0.028177463155436,-0.00939294504688,0.522493433795477,0.024366469906741,0.113060473905582,0.177341406968863,-0.255150231195761,-0.354159129293341,0.348047084714237
0.060243114321069,0.088431392881003,0.37063956734809,0.186328205872666,0.084007326852192,-0.055124518546191,0.019231062043797,-0.057736704972657,-0.041915149173953,-0.14849069443616,0.480155140161514,0.002925922586159,-0.208439945158633,0.392531087283384,-0.039118010212075,0.785131470723586,0.51800686866045,-0.222996628081257,-0.043234001845121,-0.430135605010119,0.173711003227667,-0.410029014233838,0.142594878223132,0.479952231303535,1.13369760188189,1.36189230429855,-0.326969022777948,-0.966259448704394,0.680357288145884,-0.845298436554995,0.403896005316214,0.259531217542562
0.119134646804573,-0.390052134600969,-0.486941994955907,-0.044777963453761,0.255466754763172,0.056636179654071,0.030016087568723,-0.192389885106912,0.277819082714044,-0.078528171835037,-0.008377337398437,-0.071099714734233,-0.036396764505368,-0.495340876997663,-0.832946973351332,0.475211556141193,0.392287763838585,-0.52934259806688,-0.120560430509683,0.1169157122226,-0.018931150185661,0.182206675553551,-0.07308406332651,0.122858511928755,0.527694832820159,0.262780261154358,-0.349030325332513,-0.467839362081857,-0.022622684446665,-0.566112878230902,0.024003649846866,0.464335570541712
0.227602081341219,0.202590379157457,-0.373423155268718,-0.221396586962108,0.083540169040448,0.255244558612848,0.02339507421029,-0.253766751494901,0.183850359235858,-0.036874648536845,0.09271237761553,0.006870172468239,0.216449179911408,-0.286369180627938,-0.862218499183655,0.454885269033498,0.494752595907655,-0.168862313160609,-0.005685762670855,-0.16195824554447,-0.146108051681698,0.064875040139104,-0.254711618325834,-0.02610672532645,0.223872532618457,0.463218039094374,-0.008654891457088,-0.152297779845459,0.318874503517973,-0.469196636494699,0.00484367604528,0.537408613567722
0.046846112459088,-0.126053671716996,-0.425997357734519,-0.138849819848395,0.187389631431712,0.309777197671001,-0.129258230976436,-0.343652103096247,0.114665595095848,-0.114461101429618,0.035614438759892,0.027988098966687,-0.113892946007621,-0.282926076051334,-0.705442748315956,0.548308631648188,0.370129879726016,-0.430091362770485,-0.127903307393274,0.156793608583267,-0.098830718709075,0.057780909554466,-0.11387707742498,0.088126667856198,0.4731003039557,0.370557825850404,-0.16656901428233,-0.249007787302379,0.088323954087885,-0.594550953611084,-0.059154523617548,0.329009578279827
-0.012968907375699,0.053912326045658,-0.316030933805134,-0.184274909936863,0.188295992405113,0.408286078306644,-0.019028625896444,-0.403731759313656,0.026848841053636,-0.013127139809987,0.06635473539,0.023001916706562,0.053648002668405,-0.175776662385982,-0.724083007677742,0.563970312800096,0.27190266031286,-0.439563899584438,-0.116756028627329,0.165027694938623,-0.167334087496704,0.00769419911439,-0.058887484564406,0.062642423395553,0.345631056181762,0.431922613926556,-0.116731961915755,-0.208357868311198,0.092533765461944,-0.528214124881703,-0.074241781202347,0.459652003386746
0.022197358310223,0.173346407711506,0.890253573656082,0.772503644227982,0.43789641559124,-0.458204492926598,-0.285095395520329,-0.340788662433624,-0.143388745374978,-0.581365033984184,0.375430375337601,0.46027909219265,-0.024906946346164,0.320649158209562,-0.151312071830034,0.679929167032242,0.139936588704586,-0.273038491606712,-0.077060848474503,-0.62312039732933,0.285997495055199,-0.279552143067121,0.784646898508072,-0.596351996064186,1.11389911174774,1.65116143226624,0.108877304941416,-1.20999553799629,0.667239040136337,-0.803049385547638,-0.258168544620275,-0.350954244378954
0.166171953082085,0.004934880998917,0.213379584252834,-0.113273110240698,0.070285925641656,0.119709249585867,-0.050466088578105,-0.153272777795792,0.032551590353251,-0.218716353178024,0.242115952074528,0.029320454224944,0.025020509958267,0.046460501849651,-0.339958339929581,0.287069648504257,0.23689492046833,-0.208847865462303,0.016093920683488,-0.026399228721857,0.123978953808546,-0.001783783081919,0.13401734828949,-0.074129512533546,0.178526990115643,0.462901741266251,0.145700514316559,-0.192971304059029,0.352572172880173,-0.19998624175787,-0.078723933547735,0.100183144211769
0.147592577223594,0.544777848972724,-0.07789337176543,-0.567623841218077,0.443483416277629,0.238953809038951,0.047822020374812,-0.629079325841023,-0.187122958497359,0.010058680405984,0.190843412795892,0.336859249724792,0.093907103515588,-0.140143814241478,-0.788562290943586,0.684230912190217,0.391010217941724,-0.438096781762747,-0.164274194561026,0.10754933150915,0.069856708797698,0.038756643923429,-0.018963991162869,0.009355863126425,0.287757424207834,0.401756782944386,-0.250508783886639,0.047274023115348,0.028457028719668,-0.521683838943808,-0.031056567596702,0.340340131750474
-0.065196390263736,-0.026089362122796,-0.336443735117262,-0.275884115560488,0.323859968730672,0.234313708814708,0.048351883041588,-0.413643457672813,0.121702903733504,-0.101994797248732,0.186093868179755,-0.020789468491619,-0.100209881974892,-0.258882552215999,-0.537832556800409,0.627840188416568,0.34103380211375,-0.435851140455766,-0.214981508525935,0.089111125604673,-0.073662313717333,0.174091377549551,-0.193171410736713,0.241920545612547,0.41525081477382,0.433927654881369,-0.121169660240412,-0.131424745714123,-0.02021676462821,-0.702419007366354,-0.046576244925911,0.378745644607327
